Test Version, drone_x, drone_y, drone_z, us_0, us_1, us_2, us_3, us_4, us_5, raw_accel_x, raw_accel_y, raw_accel_z, filt_accel_x, filt_accel_y, filt_accel_z, raw_vel_x, raw_vel_y, raw_vel_z, filt_vel_x, filt_vel_y, filt_vel_z, raw_pos_x, raw_pos_y, raw_pos_z, filt_pos_x, filt_pos_y, filt_pos_z, heading, compass_x, compass_y, compass_z, millis, recording_enabled0.000000,0.000000,0.000000,0.000000,610.000000,3.000000,179.000000,98.000000,259.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1383.0000000.000000
0.000000,0.000000,0.000000,0.000000,353.000000,132.000000,246.000000,62.000000,126.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,9716.0000000.000000
0.000000,0.000000,0.000000,0.000000,452.000000,132.000000,183.000000,115.000000,126.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,10293.0000000.000000
0.000000,0.000000,0.000000,0.000000,699.000000,184.000000,176.000000,98.000000,149.000000,184.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,10862.0000000.000000
0.000000,0.000000,0.000000,0.000000,399.000000,132.000000,176.000000,64.000000,127.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,11429.0000000.000000
0.000000,0.000000,0.000000,0.000000,486.000000,149.000000,186.000000,98.000000,149.000000,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,11983.0000000.000000
0.000000,0.000000,0.000000,0.000000,433.000000,388.000000,205.000000,98.000000,377.000000,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,12561.0000000.000000
0.000000,0.000000,0.000000,0.000000,455.000000,132.000000,227.000000,58.000000,128.000000,119.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,13113.0000000.000000
0.000000,0.000000,0.000000,0.000000,453.000000,130.000000,259.000000,87.000000,130.000000,87.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,13742.0000000.000000
0.000000,0.000000,0.000000,0.000000,530.000000,149.000000,284.000000,67.000000,128.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,14305.0000000.000000
0.000000,0.000000,0.000000,0.000000,567.000000,166.000000,296.000000,58.000000,124.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,14885.0000000.000000
0.000000,0.000000,0.000000,0.000000,553.000000,142.000000,297.000000,61.000000,104.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,15464.0000000.000000
0.000000,0.000000,0.000000,0.000000,529.000000,167.000000,325.000000,61.000000,79.000000,63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,16054.0000000.000000
0.000000,0.000000,0.000000,0.000000,139.000000,246.000000,296.000000,149.000000,149.000000,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,16608.0000000.000000
0.000000,0.000000,0.000000,0.000000,432.000000,244.000000,297.000000,58.000000,68.000000,64.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,17180.0000000.000000
0.000000,0.000000,0.000000,0.000000,136.000000,246.000000,294.000000,63.000000,68.000000,65.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,17744.0000000.000000
0.000000,0.000000,0.000000,0.000000,133.000000,246.000000,294.000000,62.000000,65.000000,66.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,18307.0000000.000000
0.000000,0.000000,0.000000,0.000000,131.000000,246.000000,292.000000,58.000000,65.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,19862.0000000.000000
0.000000,0.000000,0.000000,0.000000,382.000000,151.000000,290.000000,57.000000,119.000000,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,20412.0000000.000000
0.000000,0.000000,0.000000,0.000000,470.000000,125.000000,295.000000,68.000000,153.000000,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,20987.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,91.000000,292.000000,99.000000,246.000000,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,21570.0000000.000000
0.000000,0.000000,0.000000,0.000000,552.000000,149.000000,292.000000,70.000000,246.000000,104.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,22156.0000000.000000
0.000000,0.000000,0.000000,0.000000,453.000000,50.000000,293.000000,115.000000,211.000000,98.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,22712.0000000.000000
0.000000,0.000000,0.000000,0.000000,434.000000,53.000000,292.000000,116.000000,205.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,23265.0000000.000000
0.000000,0.000000,0.000000,0.000000,1264.000000,62.000000,291.000000,98.000000,190.000000,66.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,23880.0000000.000000
0.000000,0.000000,0.000000,0.000000,122.000000,83.000000,292.000000,62.000000,246.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,24441.0000000.000000
0.000000,0.000000,0.000000,0.000000,1242.000000,118.000000,290.000000,98.000000,138.000000,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,25055.0000000.000000
0.000000,0.000000,0.000000,0.000000,434.000000,132.000000,279.000000,59.000000,135.000000,94.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,25614.0000000.000000
0.000000,0.000000,0.000000,0.000000,1262.000000,150.000000,250.000000,62.000000,135.000000,118.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,26223.0000000.000000
0.000000,0.000000,0.000000,0.000000,512.000000,396.000000,228.000000,61.000000,133.000000,141.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,26796.0000000.000000
0.000000,0.000000,0.000000,0.000000,398.000000,128.000000,246.000000,60.000000,131.000000,155.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,27372.0000000.000000
0.000000,0.000000,0.000000,0.000000,434.000000,149.000000,199.000000,66.000000,131.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,27948.0000000.000000
0.000000,0.000000,0.000000,0.000000,1116.000000,132.000000,246.000000,150.000000,132.000000,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,28553.0000000.000000
0.000000,0.000000,0.000000,0.000000,433.000000,148.000000,192.000000,0.000000,71.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,30109.0000000.000000
0.000000,0.000000,0.000000,0.000000,542.000000,192.000000,193.000000,59.000000,63.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,30693.0000000.000000
0.000000,0.000000,0.000000,0.000000,414.000000,197.000000,246.000000,58.000000,149.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,31267.0000000.000000
0.000000,0.000000,0.000000,0.000000,453.000000,182.000000,192.000000,58.000000,98.000000,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,31820.0000000.000000
0.000000,0.000000,0.000000,0.000000,399.000000,250.000000,193.000000,76.000000,118.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,32386.0000000.000000
0.000000,0.000000,0.000000,0.000000,510.000000,121.000000,668.000000,67.000000,297.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,33004.0000000.000000
0.000000,0.000000,0.000000,0.000000,642.000000,74.000000,297.000000,65.000000,312.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,33627.0000000.000000
0.000000,0.000000,0.000000,0.000000,555.000000,45.000000,297.000000,69.000000,297.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,34220.0000000.000000
0.000000,0.000000,0.000000,0.000000,2114.000000,310.000000,297.000000,82.000000,249.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,34921.0000000.000000
0.000000,0.000000,0.000000,0.000000,851.000000,91.000000,297.000000,62.000000,143.000000,196.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,35538.0000000.000000
0.000000,0.000000,0.000000,0.000000,561.000000,134.000000,249.000000,199.000000,115.000000,185.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,36123.0000000.000000
0.000000,0.000000,0.000000,0.000000,597.000000,145.000000,249.000000,62.000000,215.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,36718.0000000.000000
0.000000,0.000000,0.000000,0.000000,590.000000,145.000000,266.000000,197.000000,113.000000,296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,37316.0000000.000000
0.000000,0.000000,0.000000,0.000000,429.000000,147.000000,249.000000,62.000000,111.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,37898.0000000.000000
0.000000,0.000000,0.000000,0.000000,147.000000,148.000000,103.000000,64.000000,109.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,38475.0000000.000000
0.000000,0.000000,0.000000,0.000000,620.000000,150.000000,84.000000,61.000000,107.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,39044.0000000.000000
0.000000,0.000000,0.000000,0.000000,137.000000,232.000000,355.000000,66.000000,198.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,39626.0000000.000000
0.000000,0.000000,0.000000,0.000000,137.000000,197.000000,164.000000,64.000000,109.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,40205.0000000.000000
0.000000,0.000000,0.000000,0.000000,138.000000,199.000000,79.000000,62.000000,107.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,40868.0000000.000000
0.000000,0.000000,0.000000,0.000000,136.000000,267.000000,79.000000,62.000000,111.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,41418.0000000.000000
0.000000,0.000000,0.000000,0.000000,136.000000,144.000000,79.000000,164.000000,122.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,41996.0000000.000000
0.000000,0.000000,0.000000,0.000000,137.000000,198.000000,76.000000,63.000000,266.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,42560.0000000.000000
0.000000,0.000000,0.000000,0.000000,142.000000,107.000000,75.000000,63.000000,297.000000,316.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,43138.0000000.000000
0.000000,0.000000,0.000000,0.000000,141.000000,92.000000,73.000000,67.000000,297.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,43692.0000000.000000
0.000000,0.000000,0.000000,0.000000,138.000000,146.000000,75.000000,64.000000,292.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,44282.0000000.000000
0.000000,0.000000,0.000000,0.000000,135.000000,65.000000,77.000000,65.000000,205.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,44823.0000000.000000
0.000000,0.000000,0.000000,0.000000,133.000000,53.000000,75.000000,61.000000,297.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,45399.0000000.000000
0.000000,0.000000,0.000000,0.000000,136.000000,45.000000,75.000000,106.000000,297.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,45951.0000000.000000
0.000000,0.000000,0.000000,0.000000,604.000000,42.000000,184.000000,65.000000,297.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,46547.0000000.000000
0.000000,0.000000,0.000000,0.000000,135.000000,164.000000,74.000000,65.000000,297.000000,296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,47126.0000000.000000
0.000000,0.000000,0.000000,0.000000,135.000000,198.000000,351.000000,65.000000,266.000000,283.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,47692.0000000.000000
0.000000,0.000000,0.000000,0.000000,134.000000,97.000000,76.000000,63.000000,149.000000,284.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,48227.0000000.000000
0.000000,0.000000,0.000000,0.000000,135.000000,123.000000,75.000000,64.000000,123.000000,284.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,48780.0000000.000000
0.000000,0.000000,0.000000,0.000000,133.000000,148.000000,74.000000,60.000000,232.000000,296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.986115,-819.200012,-819.200012,-819.200012,49334.0000000.000000
