Test Version, drone_x, drone_y, drone_z, us_0, us_1, us_2, us_3, us_4, us_5, raw_accel_x, raw_accel_y, raw_accel_z, filt_accel_x, filt_accel_y, filt_accel_z, raw_vel_x, raw_vel_y, raw_vel_z, filt_vel_x, filt_vel_y, filt_vel_z, raw_pos_x, raw_pos_y, raw_pos_z, filt_pos_x, filt_pos_y, filt_pos_z, heading, compass_x, compass_y, compass_z, millis, recording_enabled0.000000,0.000000,0.000000,0.000000,614.000000,3.000000,181.000000,99.000000,258.000000,246.000000,61.287502,-61.287498,-61.287498,12.257501,-12.257500,-12.257500,1.961200,12.134924,219.960861,0.392240,2.426985,43.992165,0.437715,2.160078,192.033524,0.087543,0.432016,38.406704,64.949867,0.950000,3.800000,-0.425000,1373.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,181.000000,99.000000,257.000000,244.000000,61.287495,-122.574989,-61.287498,12.257499,-24.514997,-12.257500,-17.834660,75.383659,768.851379,-3.566933,15.076728,153.770096,-59.183258,147.618088,2433.863770,-11.836655,29.523603,486.772705,65.852089,0.875000,3.750000,-0.325000,8774.0000000.000000
0.000000,0.000000,0.000000,0.000000,526.000000,3.000000,181.000000,55.000000,258.000000,245.000000,61.287495,-61.287491,-61.287498,12.257499,-12.257498,-12.257500,-16.425053,83.412300,803.233765,-3.285011,16.682463,160.646530,-65.034676,173.597656,2683.165527,-13.006943,34.719528,536.633057,65.218010,0.925000,3.775000,-0.550000,9351.0000000.000000
0.000000,0.000000,0.000000,0.000000,522.000000,3.000000,181.000000,27.000000,258.000000,236.000000,122.574997,245.150024,-61.287498,24.514999,49.030006,-12.257500,-17.957241,89.970055,855.082886,-3.591448,17.994009,171.016357,-71.235313,204.545807,2972.492920,-14.247070,40.909157,594.498413,65.490372,0.900000,3.750000,-0.400000,9930.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,181.000000,24.000000,1113.000000,178.000000,-122.574997,-245.150024,306.437500,-24.514999,-49.030006,61.287498,-25.924616,83.657433,910.547974,-5.184924,16.731489,182.109360,-79.365639,235.014099,3286.751465,-15.873138,47.002804,657.350159,65.129753,0.925000,3.750000,-0.400000,10546.0000000.000000
0.000000,0.000000,0.000000,0.000000,827.000000,3.000000,245.000000,98.000000,258.000000,246.000000,183.862503,245.150024,-61.287498,36.772499,49.030006,-12.257500,-23.350542,93.892433,945.113953,-4.670109,18.778490,189.022568,-87.030205,261.275452,3565.647949,-17.406050,52.255070,713.129639,65.661583,0.900000,3.800000,-0.350000,11127.0000000.000000
0.000000,0.000000,0.000000,0.000000,524.000000,4.000000,245.000000,24.000000,258.000000,0.000000,367.725006,306.437531,-61.287498,73.544998,61.287506,-12.257500,2.819220,136.303375,1041.029175,0.563844,27.260681,208.205444,-95.368629,369.256165,4472.333984,-19.073730,73.851227,894.466431,65.852089,0.875000,3.750000,-0.425000,12685.0000000.000000
0.000000,0.000000,0.000000,0.000000,535.000000,3.000000,245.000000,24.000000,258.000000,177.000000,183.862488,306.437531,-61.287498,36.772499,61.287506,-12.257500,8.089946,147.028656,1075.289185,1.617989,29.405750,215.057343,-94.719246,411.365326,4796.105957,-18.943850,82.273087,959.220581,64.949867,0.950000,3.800000,-0.425000,13249.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,218.000000,24.000000,258.000000,178.000000,-551.587524,-429.012543,306.437500,-110.317505,-85.802505,61.287498,20.837748,152.728394,1115.494141,4.167549,30.545698,223.098190,-87.887245,465.599548,5195.328125,-17.577446,93.119949,1039.064575,66.613953,0.850000,3.875000,-0.425000,13819.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,181.000000,53.000000,257.000000,246.000000,-1593.474731,-1225.749878,306.437500,-318.694946,-245.149979,61.287498,-36.282192,118.591270,1159.805176,-7.256440,23.718271,231.960297,-84.852875,512.525269,5553.093262,-16.970581,102.505104,1110.617432,65.040382,0.925000,3.725000,-0.450000,14397.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,245.000000,24.000000,259.000000,242.000000,1593.474731,1470.899780,-61.287498,318.694946,294.179962,-12.257500,-125.516785,43.759235,1215.209229,-25.103357,8.751860,243.041031,-112.977814,543.428711,5990.466309,-22.595573,108.685776,1198.092041,65.910530,0.900000,3.875000,-0.500000,14988.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,245.000000,99.000000,258.000000,245.000000,-1593.474731,-1593.474731,306.437500,-318.694946,-318.694946,61.287498,-162.473145,18.692656,1261.052734,-32.494621,3.738543,252.209579,-170.297058,546.349976,6410.240723,-34.059425,109.269997,1282.046875,66.214867,0.850000,3.750000,-0.375000,15567.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,182.000000,56.000000,258.000000,200.000000,1593.474731,1532.187256,-61.287498,318.694946,306.437439,-12.257500,-286.764191,-78.202881,1322.218018,-57.352829,-15.640566,264.442566,-251.443665,539.575317,6903.694824,-50.288746,107.915054,1380.736816,64.860619,0.950000,3.775000,-0.250000,16205.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,181.000000,26.000000,259.000000,246.000000,1532.187256,1409.612305,-61.287498,306.437439,281.922455,-12.257500,-340.145569,-119.633209,1370.880615,-68.029106,-23.926632,274.175140,-366.315704,499.477448,7370.693359,-73.263138,99.895462,1474.136230,65.040382,0.925000,3.725000,-0.450000,16771.0000000.000000
0.000000,0.000000,0.000000,0.000000,523.000000,3.000000,182.000000,99.000000,258.000000,246.000000,1593.474731,1409.612305,-61.287498,318.694946,281.922455,-12.257500,-454.998322,-215.915878,1428.736206,-90.999664,-43.183155,285.746277,-523.347961,426.076721,7874.104980,-104.669563,85.215302,1574.818359,65.936081,0.875000,3.775000,-0.450000,17338.0000000.000000
0.000000,0.000000,0.000000,0.000000,524.000000,3.000000,181.000000,54.000000,259.000000,245.000000,-1654.762207,-1225.749878,306.437500,-330.952454,-245.149979,61.287498,-492.996552,-239.388885,1476.295654,-98.599312,-47.877777,295.258209,-695.993347,340.677917,8386.423828,-139.198700,68.135544,1677.281860,65.129753,0.925000,3.750000,-0.525000,17915.0000000.000000
0.000000,0.000000,0.000000,0.000000,555.000000,3.000000,1128.000000,26.000000,259.000000,245.000000,1593.474731,1164.462402,-61.287498,318.694946,232.892487,-12.257500,-364.905701,-136.548447,1511.045776,-72.981140,-27.309694,302.208344,-840.687256,284.992676,8980.078125,-168.137421,56.998497,1796.011963,66.943535,0.800000,3.750000,-0.350000,18535.0000000.000000
0.000000,0.000000,0.000000,0.000000,555.000000,3.000000,181.000000,99.000000,257.000000,246.000000,1654.762207,1164.462402,-61.287498,330.952454,232.892487,-12.257500,-407.684357,-155.179855,1562.711304,-81.536865,-31.035973,312.541534,-995.943115,223.771957,9567.016602,-199.188614,44.754356,1913.399414,64.858192,0.925000,3.675000,-0.325000,19100.0000000.000000
0.000000,0.000000,0.000000,0.000000,555.000000,3.000000,182.000000,0.000000,250.000000,246.000000,-1654.762207,-919.312500,367.725006,-330.952454,-183.862503,73.544998,-582.660339,-243.924133,1705.756836,-116.532013,-48.784828,341.150452,-1517.521362,3.431144,11188.933594,-303.504242,0.686199,2237.782471,64.765335,0.925000,3.650000,-0.475000,20679.0000000.000000
0.000000,0.000000,0.000000,0.000000,534.000000,18.000000,201.000000,41.000000,256.000000,201.000000,-1654.762207,-796.737549,367.725006,-330.952454,-159.347504,73.544998,-666.685486,-276.896790,1764.531372,-133.337036,-55.379368,352.905365,-1728.749146,-82.864426,11817.132812,-345.749725,-16.572918,2363.421631,66.131989,0.850000,3.725000,-0.275000,21257.0000000.000000
0.000000,0.000000,0.000000,0.000000,533.000000,43.000000,245.000000,150.000000,248.000000,178.000000,-1716.049683,-919.312500,245.150009,-343.209930,-183.862503,49.030003,-646.399353,-257.162140,1810.251221,-129.279816,-51.432465,362.049500,-1979.470459,-183.686035,12524.004883,-395.893829,-36.737251,2504.795166,65.218010,0.925000,3.775000,-0.350000,21839.0000000.000000
0.000000,0.000000,0.000000,0.000000,517.000000,69.000000,246.000000,150.000000,182.000000,175.000000,2083.774658,1103.174927,-0.000009,416.754944,220.634979,-0.000002,-647.686523,-256.487946,1853.397949,-129.537201,-51.297638,370.678894,-2202.279053,-271.749542,13163.413086,-440.455627,-54.349957,2632.677246,65.129753,0.925000,3.750000,-0.475000,22412.0000000.000000
0.000000,0.000000,0.000000,0.000000,548.000000,116.000000,202.000000,168.000000,172.000000,175.000000,-2267.637451,-919.312500,245.150009,-453.527496,-183.862503,49.030003,-713.938293,-281.125519,1904.879639,-142.787552,-56.225151,380.975311,-2460.266602,-373.220978,13888.989258,-492.053162,-74.644234,2777.792969,64.860619,0.950000,3.775000,-0.475000,23053.0000000.000000
0.000000,0.000000,0.000000,0.000000,2232.000000,86.000000,245.000000,2206.000000,435.000000,174.000000,-2083.774658,-980.599976,245.150009,-416.754944,-196.119995,49.030003,-701.312927,-268.500397,1961.264526,-140.262512,-53.700100,392.252289,-2809.816650,-509.401276,14785.980469,-561.963318,-101.880302,2957.190186,65.129753,0.925000,3.750000,-0.350000,23853.0000000.000000
0.000000,0.000000,0.000000,0.000000,551.000000,87.000000,246.000000,2140.000000,170.000000,173.000000,2083.774658,1041.887451,-0.000009,416.754944,208.377487,-0.000002,-494.406097,-171.911285,2001.714722,-98.881187,-34.382282,400.342377,-3055.184814,-598.698364,15624.243164,-611.036926,-119.739677,3124.842285,65.745590,0.900000,3.825000,-0.475000,24541.0000000.000000
0.000000,0.000000,0.000000,0.000000,2077.000000,87.000000,245.000000,2137.000000,201.000000,173.000000,-2022.487183,-980.599976,245.150009,-404.497437,-196.119995,49.030003,-488.400024,-169.337234,2061.776611,-97.679962,-33.867466,412.354828,-3294.280273,-681.760681,16614.314453,-658.855835,-136.352066,3322.855713,65.661583,0.900000,3.800000,-0.425000,25351.0000000.000000
0.000000,0.000000,0.000000,0.000000,2029.000000,87.000000,246.000000,2136.000000,246.000000,172.000000,-2083.774658,-980.599976,245.150009,-416.754944,-196.119995,49.030003,-543.681396,-196.242477,2122.083740,-108.736206,-39.248505,424.416290,-3531.163330,-765.587341,17577.066406,-706.232544,-153.117386,3515.404785,65.576508,0.900000,3.775000,-0.375000,26136.0000000.000000
0.000000,0.000000,0.000000,0.000000,2029.000000,99.000000,235.000000,2140.000000,170.000000,172.000000,2022.487183,735.450073,-0.000009,404.497437,147.090012,-0.000002,-410.810150,-134.403397,2178.713379,-82.161919,-26.880697,435.742310,-3769.016357,-846.418518,18697.591797,-753.803040,-169.283630,3739.508789,65.129753,0.925000,3.750000,-0.400000,26911.0000000.000000
0.000000,0.000000,0.000000,0.000000,2025.000000,88.000000,244.000000,2139.000000,169.000000,172.000000,2022.487183,858.025024,-0.000009,404.497437,171.605011,-0.000002,-318.449951,-95.669693,2233.627197,-63.689869,-19.133957,446.725098,-3952.056641,-904.257996,19777.300781,-790.411133,-180.851501,3955.450439,65.490372,0.900000,3.750000,-0.375000,27690.0000000.000000
0.000000,0.000000,0.000000,0.000000,2035.000000,152.000000,244.000000,49.000000,200.000000,174.000000,-2083.774658,-490.300140,245.150009,-416.754944,-98.060028,49.030003,-261.513824,-90.521523,2288.786133,-52.302650,-18.104324,457.756927,-4096.831543,-953.042175,20843.732422,-819.366272,-190.608353,4168.736328,65.490372,0.900000,3.750000,-0.325000,28382.0000000.000000
0.000000,0.000000,0.000000,0.000000,2033.000000,88.000000,201.000000,134.000000,170.000000,174.000000,2083.774658,306.437622,-0.000009,416.754944,61.287525,-0.000002,-147.580383,-66.067780,2330.707031,-29.515945,-13.213583,466.141205,-4173.886719,-981.863647,21744.828125,-834.777161,-196.372711,4348.954102,64.678757,0.950000,3.725000,-0.450000,29057.0000000.000000
0.000000,0.000000,0.000000,0.000000,2077.000000,88.000000,246.000000,46.000000,246.000000,170.000000,-2022.487183,-367.725128,245.150009,-404.497437,-73.545029,49.030003,-22.308746,-48.233112,2376.304932,-4.461615,-9.646648,475.260834,-4205.302734,-1005.927612,22757.148438,-841.060486,-201.185501,4551.417969,64.411888,0.975000,3.750000,-0.400000,29729.0000000.000000
0.000000,0.000000,0.000000,0.000000,2028.000000,90.000000,245.000000,150.000000,241.000000,173.000000,2083.774658,245.150116,-0.000009,416.754944,49.030022,-0.000002,52.462006,-31.256481,2425.334717,10.492535,-6.251318,485.066925,-4182.291504,-1020.010376,23791.371094,-836.458191,-204.002121,4758.264648,65.038010,0.950000,3.825000,-0.400000,30399.0000000.000000
0.000000,0.000000,0.000000,0.000000,406.000000,116.000000,186.000000,357.000000,166.000000,173.000000,2022.487183,367.725128,-0.000009,404.497437,73.545029,-0.000002,144.025513,-14.341122,2466.274658,28.805241,-2.868246,493.255005,-4140.824219,-1027.568970,24703.941406,-828.164612,-205.513855,4940.779785,65.218010,0.925000,3.775000,-0.400000,30961.0000000.000000
0.000000,0.000000,0.000000,0.000000,2028.000000,92.000000,246.000000,152.000000,166.000000,245.000000,-1899.912231,-306.437622,245.150009,-379.982452,-61.287525,49.030003,215.609283,5.393460,2505.743652,43.121994,1.078670,501.148956,-4084.033691,-1030.230225,25584.765625,-816.806396,-206.046005,5116.943359,65.661583,0.900000,3.800000,-0.250000,31623.0000000.000000
0.000000,0.000000,0.000000,0.000000,492.000000,94.000000,246.000000,105.000000,165.000000,175.000000,1899.912231,306.437622,-0.000009,379.982452,61.287525,-0.000002,327.091309,29.234306,2545.458252,65.418388,5.846839,509.091827,-3972.264648,-1022.353333,26534.232422,-794.452576,-204.470642,5306.835449,66.536110,0.850000,3.850000,-0.450000,32239.0000000.000000
0.000000,0.000000,0.000000,0.000000,2025.000000,94.000000,236.000000,151.000000,237.000000,246.000000,1716.049805,245.150116,-0.000009,343.209961,49.030022,-0.000002,347.316132,39.837048,2590.321289,69.463364,7.967387,518.064453,-3862.836182,-1011.761047,27498.697266,-772.566895,-202.352249,5499.729492,65.576508,0.900000,3.775000,-0.325000,32914.0000000.000000
0.000000,0.000000,0.000000,0.000000,547.000000,93.000000,219.000000,39.000000,296.000000,297.000000,-1716.049805,-183.862610,245.150009,-343.209961,-36.772522,49.030003,316.917542,46.517387,2641.067383,63.383656,9.303452,528.213684,-3729.687012,-994.379089,28521.898438,-745.937256,-198.875824,5704.369629,64.595650,0.975000,3.800000,-0.425000,33513.0000000.000000
0.000000,0.000000,0.000000,0.000000,607.000000,92.000000,285.000000,111.000000,285.000000,295.000000,1777.337280,245.150116,-0.000009,355.467468,49.030022,-0.000002,418.471039,66.558418,2671.710938,83.694351,13.311654,534.342468,-3611.847412,-976.424438,29326.597656,-722.369385,-195.284882,5865.309570,64.770256,0.950000,3.750000,-0.325000,34132.0000000.000000
0.000000,0.000000,0.000000,0.000000,611.000000,132.000000,295.000000,107.000000,252.000000,141.000000,1838.624756,122.575111,-0.000009,367.724945,24.515022,-0.000002,327.642914,57.242710,2716.818848,65.528732,11.448512,543.363953,-3507.361084,-958.294373,30171.091797,-701.472046,-191.658844,6034.208496,66.131989,0.850000,3.725000,-0.425000,34746.0000000.000000
0.000000,0.000000,0.000000,0.000000,831.000000,93.000000,295.000000,107.000000,285.000000,139.000000,-1838.624756,-61.287613,245.150009,-367.724945,-12.257523,49.030003,332.545990,57.794296,2750.159424,66.509338,11.558826,550.032043,-3431.332275,-943.694092,30910.345703,-686.266357,-188.738846,6182.059082,65.490372,0.900000,3.750000,-0.375000,35365.0000000.000000
0.000000,0.000000,0.000000,0.000000,604.000000,93.000000,250.000000,101.000000,297.000000,141.000000,2022.487183,-61.287388,-0.000009,404.497437,-12.257478,-0.000002,577.512146,66.926155,2784.726074,115.502548,13.385197,556.945312,-3217.249756,-917.004089,32030.050781,-643.449951,-183.400879,6405.999512,65.040382,0.925000,3.725000,-0.325000,35950.0000000.000000
0.000000,0.000000,0.000000,0.000000,580.000000,93.000000,296.000000,106.000000,285.000000,153.000000,2083.774658,0.000112,-0.000009,416.754944,0.000022,-0.000002,566.480225,69.009918,2820.028076,113.296181,13.801951,564.005615,-3065.551025,-898.047668,32809.832031,-613.110352,-179.609634,6561.955078,65.125084,0.950000,3.850000,-0.400000,36551.0000000.000000
0.000000,0.000000,0.000000,0.000000,1307.000000,94.000000,295.000000,44.000000,297.000000,296.000000,2083.774658,0.000112,-0.000009,416.754944,0.000022,-0.000002,373.240845,84.147881,2880.580566,74.648247,16.829550,576.116089,-2899.539551,-867.418152,33934.691406,-579.907959,-173.483704,6786.924805,64.242546,1.000000,3.800000,-0.300000,37212.0000000.000000
0.000000,0.000000,0.000000,0.000000,2061.000000,95.000000,296.000000,2139.000000,1096.000000,296.000000,2083.774658,-61.287392,-0.000009,416.754944,-12.257479,-0.000002,386.295197,99.714890,2941.133057,77.259079,19.942945,588.226624,-2719.450928,-821.646362,35371.089844,-543.890320,-164.329346,7074.208984,64.149200,1.000000,3.775000,-0.325000,38070.0000000.000000
0.000000,0.000000,0.000000,0.000000,734.000000,94.000000,297.000000,2140.000000,293.000000,297.000000,2083.774658,-61.287392,-0.000009,416.754944,-12.257479,-0.000002,407.745850,111.175667,2993.595459,81.549179,22.235090,598.719116,-2557.084473,-775.485291,36654.148438,-511.417084,-155.097168,7330.819824,64.774918,0.975000,3.850000,-0.325000,38815.0000000.000000
0.000000,0.000000,0.000000,0.000000,889.000000,97.000000,296.000000,2136.000000,290.000000,298.000000,2083.774658,0.000108,-0.000009,416.754944,0.000022,-0.000002,210.645401,131.155380,3055.373291,42.129078,26.231028,611.074707,-2449.585938,-725.628784,37871.562500,-489.917297,-145.125809,7574.302734,65.661583,0.900000,3.800000,-0.325000,39600.0000000.000000
0.000000,0.000000,0.000000,0.000000,576.000000,97.000000,228.000000,2138.000000,155.000000,296.000000,1961.199707,-61.287392,61.287498,392.239929,-12.257479,12.257500,55.833199,140.593643,3118.009033,11.166637,28.118689,623.601868,-2401.504883,-668.254395,39178.101562,-480.300995,-133.651016,7835.612305,63.698673,1.025000,3.750000,-0.350000,40345.0000000.000000
0.000000,0.000000,0.000000,0.000000,606.000000,111.000000,226.000000,2140.000000,132.000000,295.000000,1961.199707,0.000108,61.287498,392.239929,0.000022,12.257500,24.270128,154.628448,3168.816895,4.854024,30.925650,633.763428,-2393.497070,-608.195679,40445.675781,-478.699432,-121.639328,8089.127441,65.218010,0.925000,3.775000,-0.350000,41074.0000000.000000
0.000000,0.000000,0.000000,0.000000,905.000000,134.000000,296.000000,2136.000000,116.000000,284.000000,-2145.062256,183.862396,183.862503,-429.012451,36.772480,36.772499,-54.423016,163.086151,3222.995361,-10.884600,32.617180,644.599060,-2431.683594,-541.013062,41783.214844,-486.336517,-108.202866,8356.633789,65.403145,0.900000,3.725000,-0.425000,41802.0000000.000000
0.000000,0.000000,0.000000,0.000000,591.000000,146.000000,267.000000,2140.000000,108.000000,286.000000,2206.349854,61.287601,61.287498,441.269958,12.257521,12.257500,128.704025,170.501953,3263.139160,25.740810,34.100342,652.627869,-2415.395264,-480.706055,42973.789062,-483.078796,-96.141479,8594.750000,64.774918,0.975000,3.850000,-0.375000,42542.0000000.000000
0.000000,0.000000,0.000000,0.000000,470.000000,154.000000,156.000000,2139.000000,101.000000,218.000000,-2145.062256,245.149902,183.862503,-429.012451,49.029980,36.772499,150.461044,182.759430,3315.110840,30.092224,36.551846,663.022278,-2359.616943,-405.680481,44375.550781,-471.923187,-81.136368,8875.105469,64.504341,0.975000,3.775000,-0.450000,43258.0000000.000000
0.000000,0.000000,0.000000,0.000000,611.000000,297.000000,296.000000,45.000000,147.000000,296.000000,-2145.062256,367.724915,183.862503,-429.012451,73.544983,36.772499,149.296555,192.687988,3354.274170,29.859348,38.537563,670.854797,-2302.942871,-346.929077,45432.839844,-460.588348,-69.386108,9086.565430,63.984791,1.025000,3.825000,-0.575000,43862.0000000.000000
0.000000,0.000000,0.000000,0.000000,628.000000,296.000000,351.000000,44.000000,97.000000,267.000000,2206.349854,-245.149902,61.287498,441.269958,-49.029980,12.257500,266.907257,189.623627,3395.275391,53.381508,37.924698,679.055237,-2223.608398,-278.948242,46644.644531,-444.721436,-55.789959,9328.927734,63.600925,1.025000,3.725000,-0.325000,44471.0000000.000000
0.000000,0.000000,0.000000,0.000000,591.000000,351.000000,295.000000,46.000000,235.000000,296.000000,-2206.349609,245.149902,183.862503,-441.269928,49.029980,36.772499,185.333618,206.845383,3430.760742,37.066772,41.369049,686.152344,-2160.534424,-225.662384,47562.953125,-432.106415,-45.132782,9512.588867,64.860619,0.950000,3.775000,-0.425000,45084.0000000.000000
0.000000,0.000000,0.000000,0.000000,908.000000,154.000000,182.000000,46.000000,107.000000,228.000000,-2145.062256,306.437408,183.862503,-429.012451,61.287483,36.772499,135.690735,223.331711,3473.416504,27.138214,44.666313,694.683777,-2103.606201,-154.184326,48716.175781,-420.720734,-30.837185,9743.229492,63.698673,1.025000,3.750000,-0.250000,45704.0000000.000000
0.000000,0.000000,0.000000,0.000000,596.000000,150.000000,156.000000,47.000000,110.000000,285.000000,-2145.062256,367.724915,183.862503,-429.012451,73.544983,36.772499,172.095474,229.521744,3505.102051,34.419186,45.904331,701.020935,-2049.773193,-95.857605,49640.707031,-409.954071,-19.171848,9928.135742,63.984791,1.025000,3.825000,-0.425000,46310.0000000.000000
0.000000,0.000000,0.000000,0.000000,557.000000,147.000000,268.000000,47.000000,110.000000,298.000000,2206.349854,-367.724915,61.287498,441.269958,-73.544983,12.257500,299.573547,220.144730,3541.752441,59.914799,44.028927,708.351013,-1960.194092,-24.258951,50789.351562,-392.038086,-4.852124,10157.864258,64.242546,1.000000,3.800000,-0.400000,46888.0000000.000000
0.000000,0.000000,0.000000,0.000000,593.000000,145.000000,157.000000,47.000000,115.000000,252.000000,-2145.062256,367.724915,183.862503,-429.012451,73.544983,36.772499,370.238068,219.164185,3579.015869,74.047714,43.832813,715.803650,-1864.360352,47.675064,51922.457031,-372.871307,9.534673,10384.485352,65.218010,0.925000,3.775000,-0.300000,47475.0000000.000000
0.000000,0.000000,0.000000,0.000000,606.000000,316.000000,156.000000,48.000000,128.000000,284.000000,-2145.062256,306.437408,183.862503,-429.012451,61.287483,36.772499,382.127991,227.805725,3617.811523,76.425690,45.561115,723.562683,-1730.438721,116.440887,53063.121094,-346.086945,23.287828,10612.621094,64.685829,0.975000,3.825000,-0.350000,48065.0000000.000000
0.000000,0.000000,0.000000,0.000000,608.000000,124.000000,284.000000,43.000000,201.000000,297.000000,-2083.774902,245.149902,183.862503,-416.754974,49.029980,36.772499,557.532898,213.158005,3649.007568,111.506676,42.631580,729.801819,-1580.688843,179.735794,54127.710938,-316.137024,35.946804,10825.539062,63.984791,1.025000,3.825000,-0.350000,48654.0000000.000000
0.000000,0.000000,0.000000,0.000000,574.000000,118.000000,213.000000,42.000000,142.000000,218.000000,2145.062500,-306.437408,61.287498,429.012512,-61.287483,12.257500,682.865967,206.600250,3681.796875,136.573288,41.320038,736.359741,-1387.629028,240.465637,55208.968750,-277.525085,48.092777,11041.792969,65.305183,0.925000,3.800000,-0.300000,49251.0000000.000000
0.000000,0.000000,0.000000,0.000000,460.000000,115.000000,183.000000,42.000000,422.000000,295.000000,2145.062500,-306.437408,61.287498,429.012512,-61.287483,12.257500,577.145142,235.711761,3727.455811,115.429123,47.142338,745.491577,-1170.767212,317.003754,56487.640625,-234.152710,63.400383,11297.524414,64.504341,0.975000,3.775000,-0.450000,49847.0000000.000000
