Test Version, drone_x, drone_y, drone_z, us_0, us_1, us_2, us_3, us_4, us_5, raw_accel_x, raw_accel_y, raw_accel_z, filt_accel_x, filt_accel_y, filt_accel_z, raw_vel_x, raw_vel_y, raw_vel_z, filt_vel_x, filt_vel_y, filt_vel_z, raw_pos_x, raw_pos_y, raw_pos_z, filt_pos_x, filt_pos_y, filt_pos_z, heading, compass_x, compass_y, compass_z, millis, recording_enabled0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,126.000000,2163.000000,2041.000000,11.000000,551.587524,0.000006,122.574989,110.317505,0.000001,24.514997,65.945343,26.169767,192.074966,13.189072,5.233952,38.415012,56.013962,25.288446,153.252441,11.202791,5.057688,30.650488,65.876900,0.850000,3.650000,-0.200000,2018.0000000.000000
0.000000,0.000000,0.000000,0.000000,1994.000000,107.000000,148.000000,2103.000000,313.000000,274.000000,245.150024,-919.312378,-0.000024,49.030006,-183.862473,-0.000005,216.835205,183.372208,1316.946411,43.367054,36.674438,263.389069,1084.942505,564.285950,7078.909668,216.988464,112.857246,1415.781738,64.765335,0.925000,3.650000,-0.200000,17074.0000000.000000
0.000000,0.000000,0.000000,0.000000,1995.000000,214.000000,313.000000,2207.000000,232.000000,139.000000,183.862518,-919.312378,-61.287529,36.772503,-183.862473,-12.257505,217.325516,242.821136,1381.788940,43.465115,48.564205,276.357483,1184.211304,669.773743,7709.068848,236.842239,133.954758,1541.813721,64.858192,0.925000,3.675000,-0.225000,17892.0000000.000000
0.000000,0.000000,0.000000,0.000000,1992.000000,112.000000,451.000000,2218.000000,271.000000,101.000000,183.862518,-858.024902,-61.287529,36.772503,-171.604980,-12.257505,213.341858,306.743958,1448.960327,42.668377,61.348766,289.791687,1281.936279,795.331604,8349.734375,256.387207,159.066345,1669.946777,64.678757,0.950000,3.725000,-0.250000,18688.0000000.000000
0.000000,0.000000,0.000000,0.000000,2029.000000,119.000000,267.000000,2407.000000,144.000000,76.000000,183.862518,-1041.887329,-122.575035,36.772503,-208.377472,-24.515007,220.573792,285.599762,1500.809692,44.114754,57.119919,300.161530,1384.228882,940.035583,9046.106445,276.845612,188.007080,1809.220947,66.249710,0.825000,3.650000,-0.275000,19486.0000000.000000
0.000000,0.000000,0.000000,0.000000,2115.000000,143.000000,314.000000,2103.000000,111.000000,67.000000,367.725037,-1041.887329,-122.575035,73.545006,-208.377472,-24.515007,220.757629,299.389343,1566.877319,44.151524,59.877857,313.375122,1498.529175,1104.665161,9860.408203,299.705719,220.932938,1972.080566,66.416321,0.825000,3.700000,-0.225000,20282.0000000.000000
0.000000,0.000000,0.000000,0.000000,1999.000000,237.000000,314.000000,2106.000000,91.000000,168.000000,-306.437531,1164.462280,429.012543,-61.287506,232.892456,85.802505,218.060974,358.470490,1638.583618,43.612194,71.694092,327.716370,1605.781006,1264.710083,10644.875977,321.156158,252.941956,2128.973389,65.415672,0.875000,3.625000,-0.275000,21070.0000000.000000
0.000000,0.000000,0.000000,0.000000,1991.000000,218.000000,313.000000,0.000000,88.000000,67.000000,429.012512,-1164.462280,-122.575035,85.802505,-232.892456,-24.515007,250.543350,354.180389,1765.142456,50.108685,70.836090,353.028076,1847.737915,1655.677612,12446.941406,369.547668,331.135376,2489.386475,64.492233,0.950000,3.675000,-0.250000,22749.0000000.000000
0.000000,0.000000,0.000000,0.000000,2101.000000,236.000000,315.000000,56.000000,85.000000,69.000000,429.012512,-1164.462280,-122.575035,85.802505,-232.892456,-24.515007,274.935730,322.127014,1811.230469,54.987156,64.425430,362.245636,1959.854126,1806.117188,13220.942383,391.970856,361.223267,2644.186279,64.858192,0.925000,3.675000,-0.225000,23430.0000000.000000
0.000000,0.000000,0.000000,0.000000,2088.000000,363.000000,366.000000,2129.000000,90.000000,67.000000,-429.012512,1225.749756,367.725037,-85.802505,245.149948,73.545006,264.210419,399.349243,1886.736450,52.842087,79.869881,377.346924,2087.972412,2026.818359,14190.000977,417.594482,405.363495,2837.998047,64.030273,0.975000,3.650000,-0.225000,24251.0000000.000000
0.000000,0.000000,0.000000,0.000000,2060.000000,311.000000,365.000000,66.000000,114.000000,71.000000,490.300018,-1409.612183,-122.575035,98.060005,-281.922424,-24.515007,306.069824,327.275208,1929.146851,61.213955,65.455055,385.829132,2224.904785,2185.691650,15077.778320,444.980988,437.138153,3015.553467,64.770256,0.950000,3.750000,-0.250000,24929.0000000.000000
0.000000,0.000000,0.000000,0.000000,2209.000000,310.000000,365.000000,51.000000,144.000000,289.000000,429.012512,-1470.899658,-0.000024,85.802505,-294.179932,-0.000005,300.002350,415.284058,1992.089111,60.000454,83.056831,398.417603,2348.571533,2351.850586,15898.100586,469.714325,470.369843,3179.617676,64.492233,0.950000,3.675000,-0.250000,25632.0000000.000000
0.000000,0.000000,0.000000,0.000000,1992.000000,108.000000,365.000000,54.000000,324.000000,206.000000,429.012512,-1470.899658,-183.862549,85.802505,-294.179932,-36.772511,295.650848,488.828979,2059.382812,59.130177,97.765808,411.876343,2481.081299,2560.787109,16810.818359,496.216217,512.157166,3362.161621,64.678757,0.950000,3.725000,-0.350000,26337.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,103.000000,364.000000,49.000000,364.000000,307.000000,-306.437500,1532.187134,429.012543,-61.287498,306.437439,85.802505,311.034027,455.978943,2102.099854,62.206810,91.195786,420.419739,2600.296631,2761.244141,17648.015625,520.059387,552.248779,3529.602539,64.949867,0.925000,3.700000,-0.175000,27036.0000000.000000
0.000000,0.000000,0.000000,0.000000,2121.000000,184.000000,307.000000,51.000000,358.000000,308.000000,-306.437500,1470.899658,429.012543,-61.287498,294.179932,85.802505,329.236450,432.383301,2146.777588,65.847290,86.476654,429.355347,2734.195801,2926.643799,18510.142578,546.839111,585.328674,3702.027588,65.225319,0.900000,3.675000,-0.200000,27733.0000000.000000
0.000000,0.000000,0.000000,0.000000,2135.000000,287.000000,365.000000,2106.000000,256.000000,311.000000,-306.437500,1409.612183,429.012543,-61.287498,281.922424,85.802505,356.448090,375.876190,2192.558594,71.289604,75.175247,438.511597,2898.640869,3105.171387,19530.515625,579.728149,621.034180,3906.101318,64.949867,0.925000,3.700000,-0.225000,28548.0000000.000000
0.000000,0.000000,0.000000,0.000000,2128.000000,186.000000,312.000000,2102.000000,240.000000,474.000000,429.012512,-1532.187134,-306.437500,85.802505,-306.437439,-61.287498,365.396118,399.349274,2265.183594,73.079201,79.869873,453.036804,3087.727051,3309.512207,20696.861328,617.545654,661.902527,4139.370605,65.403145,0.900000,3.725000,-0.275000,29366.0000000.000000
0.000000,0.000000,0.000000,0.000000,2006.000000,130.000000,70.000000,223.000000,131.000000,365.000000,367.725006,-1532.187134,-245.150024,73.544998,-306.437439,-49.030006,344.864807,505.008850,2346.512451,68.972923,101.001793,469.302368,3246.366211,3517.504639,21738.896484,649.273499,703.501160,4347.777832,66.333557,0.825000,3.675000,-0.325000,30058.0000000.000000
0.000000,0.000000,0.000000,0.000000,2089.000000,261.000000,62.000000,60.000000,95.000000,365.000000,429.012512,-1838.624512,-245.150024,85.802505,-367.724915,-49.030006,358.041595,488.890228,2395.542969,71.608299,97.778061,479.108337,3396.528320,3739.091064,22760.806641,679.305847,747.818604,4552.159668,64.223488,0.975000,3.700000,-0.250000,30762.0000000.000000
0.000000,0.000000,0.000000,0.000000,1994.000000,366.000000,68.000000,57.000000,78.000000,363.000000,-367.725006,1838.624512,367.725006,-73.544998,367.724915,73.544998,353.016052,580.821594,2469.578369,70.603203,116.164314,493.915405,3566.805420,4011.516602,23946.191406,713.361389,802.303711,4789.237305,65.963028,0.850000,3.675000,-0.375000,31444.0000000.000000
0.000000,0.000000,0.000000,0.000000,2158.000000,307.000000,68.000000,52.000000,239.000000,307.000000,490.300018,-1838.624512,-183.862518,98.060005,-367.724915,-36.772503,368.154053,562.435425,2518.117676,73.630798,112.487053,503.623352,3710.395996,4233.715332,24934.210938,742.079651,846.743469,4986.841309,65.415672,0.875000,3.625000,-0.350000,32120.0000000.000000
0.000000,0.000000,0.000000,0.000000,2107.000000,364.000000,71.000000,2104.000000,222.000000,364.000000,-490.300018,1899.911987,429.012512,-98.060005,379.982391,85.802505,355.651459,671.956116,2599.445312,71.130249,134.391205,519.889099,3893.957275,4557.088867,26248.800781,778.791931,911.418030,5249.759766,64.949867,0.925000,3.700000,-0.150000,32942.0000000.000000
0.000000,0.000000,0.000000,0.000000,2368.000000,294.000000,68.000000,56.000000,272.000000,308.000000,-429.012512,1899.911987,551.587524,-85.802505,379.982391,110.317505,395.794830,569.360901,2629.354004,79.158905,113.872169,525.870850,4044.962158,4807.342285,27300.531250,808.992859,961.468689,5460.105469,64.949867,0.925000,3.700000,-0.250000,33630.0000000.000000
0.000000,0.000000,0.000000,0.000000,2111.000000,364.000000,67.000000,254.000000,88.000000,365.000000,-429.012512,1961.199463,612.875061,-85.802505,392.239899,122.575012,397.694794,614.652405,2690.029053,79.538895,122.930466,538.005798,4209.640137,5035.403809,28380.636719,841.928589,1007.081116,5676.126953,65.040382,0.925000,3.725000,-0.200000,34336.0000000.000000
0.000000,0.000000,0.000000,0.000000,2044.000000,204.000000,66.000000,2103.000000,221.000000,559.000000,490.300018,-2083.774414,-367.725067,98.060005,-416.754883,-73.545013,398.981812,673.488525,2760.387451,79.796295,134.697647,552.077454,4394.723145,5328.738281,29639.531250,878.944946,1065.748169,5927.904785,66.498024,0.825000,3.725000,-0.150000,35154.0000000.000000
0.000000,0.000000,0.000000,0.000000,2076.000000,143.000000,74.000000,224.000000,145.000000,364.000000,-490.300018,2083.774414,674.162598,-98.060005,416.754883,134.832520,404.987976,675.694702,2809.417236,80.997543,135.138916,561.883545,4552.286133,5594.308594,30731.623047,910.457642,1118.862305,6146.324707,64.300911,0.950000,3.625000,-0.250000,35858.0000000.000000
0.000000,0.000000,0.000000,0.000000,2112.000000,201.000000,89.000000,235.000000,365.000000,306.000000,612.875000,-1899.911987,-367.725128,122.574997,-379.982391,-73.545029,441.024902,582.844299,2835.280029,88.204964,116.568817,567.056274,4730.920410,5862.324707,31931.871094,946.184814,1172.465332,6386.375000,65.505219,0.875000,3.650000,-0.275000,36555.0000000.000000
0.000000,0.000000,0.000000,0.000000,2156.000000,306.000000,119.000000,2131.000000,306.000000,307.000000,-490.300018,1961.199463,612.875122,-98.060005,392.239899,122.575027,377.837524,842.458008,2956.752197,75.567482,168.491592,591.350769,4925.702637,6213.609863,33333.230469,985.141296,1242.722534,6666.646973,65.876900,0.850000,3.650000,-0.125000,37388.0000000.000000
0.000000,0.000000,0.000000,0.000000,2095.000000,184.000000,310.000000,2101.000000,253.000000,203.000000,490.300018,-1961.199463,-367.725128,98.060005,-392.239899,-73.545029,416.571228,727.911804,2989.479980,83.314232,145.582352,597.896362,5144.292969,6611.928711,34919.144531,1028.859131,1322.386353,6983.829102,65.490372,0.900000,3.750000,-0.200000,38204.0000000.000000
0.000000,0.000000,0.000000,0.000000,2053.000000,109.000000,365.000000,2135.000000,306.000000,112.000000,-429.012512,2022.486938,551.587646,-85.802505,404.497375,110.317528,432.444641,704.500000,3043.106445,86.488899,140.899979,608.621826,5368.318359,6976.020020,36492.191406,1073.663940,1395.204590,7298.439453,65.963028,0.850000,3.675000,-0.175000,39024.0000000.000000
0.000000,0.000000,0.000000,0.000000,1991.000000,289.000000,306.000000,2234.000000,143.000000,235.000000,490.300018,-2267.637207,-183.862640,98.060005,-453.527435,-36.772530,454.569397,616.062134,3090.419678,90.913864,123.212379,618.084595,5584.528320,7300.041016,37989.519531,1116.905762,1460.008789,7597.906250,66.785637,0.800000,3.700000,-0.325000,39844.0000000.000000
0.000000,0.000000,0.000000,0.000000,2173.000000,307.000000,473.000000,2234.000000,112.000000,67.000000,551.587524,-2267.637207,-183.862640,110.317505,-453.527435,-36.772530,443.844116,672.998291,3152.748535,88.768784,134.599640,630.550598,5785.068848,7625.512695,39433.066406,1157.013672,1525.102661,7886.615723,66.998596,0.775000,3.650000,-0.175000,40670.0000000.000000
0.000000,0.000000,0.000000,0.000000,1995.000000,285.000000,365.000000,59.000000,262.000000,69.000000,490.300018,-2328.924805,-122.575127,98.060005,-465.784973,-24.515026,421.167816,762.723206,3218.632568,84.233490,152.544617,643.727417,5959.896484,7969.452148,40792.593750,1191.979248,1593.890625,8158.523438,66.048050,0.850000,3.700000,-0.300000,41357.0000000.000000
0.000000,0.000000,0.000000,0.000000,1991.000000,292.000000,480.000000,45.000000,84.000000,68.000000,-429.012512,2328.924805,429.012634,-85.802505,465.784973,85.802528,412.097229,848.893433,3280.409668,82.419342,169.778656,656.083191,6140.778320,8359.110352,42248.843750,1228.155396,1671.822144,8449.773438,65.324951,0.875000,3.600000,-0.250000,42029.0000000.000000
0.000000,0.000000,0.000000,0.000000,1991.000000,364.000000,310.000000,46.000000,242.000000,66.000000,-429.012512,2267.637207,490.300140,-85.802505,453.527435,98.060028,443.292603,748.136841,3320.185059,88.658409,149.627335,664.038452,6330.559570,8706.779297,43704.500000,1266.111816,1741.355835,8740.904297,64.411888,0.975000,3.750000,-0.175000,42701.0000000.000000
0.000000,0.000000,0.000000,0.000000,2110.000000,360.000000,308.000000,51.000000,90.000000,65.000000,122.574989,-2451.500000,-245.150146,24.514997,-490.299988,-49.030029,458.614502,720.986389,3366.763916,91.722794,144.197311,673.354126,6521.736816,9010.816406,45105.332031,1304.347290,1802.162842,9021.072266,64.397186,0.950000,3.650000,-0.300000,43390.0000000.000000
0.000000,0.000000,0.000000,0.000000,2154.000000,306.000000,365.000000,72.000000,104.000000,64.000000,245.149994,-2145.062256,-245.150146,49.029999,-429.012451,-49.030029,459.349976,836.452148,3429.767578,91.869896,167.290421,685.954712,6691.600098,9318.525391,46376.019531,1338.319580,1863.705200,9275.209961,65.593613,0.875000,3.675000,-0.275000,44074.0000000.000000
0.000000,0.000000,0.000000,0.000000,2210.000000,310.000000,310.000000,2234.000000,137.000000,236.000000,551.587524,-2083.774658,-429.012604,110.317505,-416.754944,-85.802521,469.278595,790.670349,3481.065430,93.855621,158.134048,696.214294,6918.710449,9731.295898,48089.648438,1383.741455,1946.259277,9617.936523,66.498024,0.825000,3.725000,-0.175000,44888.0000000.000000
0.000000,0.000000,0.000000,0.000000,2155.000000,307.000000,363.000000,2433.000000,307.000000,306.000000,-490.300018,2145.062256,674.162598,-98.060005,429.012451,134.832520,471.423645,789.015686,3539.166016,94.284615,157.803116,707.834534,7139.491211,10116.059570,49756.625000,1427.897705,2023.212280,9951.331055,64.949867,0.900000,3.600000,-0.225000,45727.0000000.000000
0.000000,0.000000,0.000000,0.000000,2111.000000,217.000000,311.000000,2105.000000,364.000000,364.000000,490.300018,-2206.349854,-490.300079,98.060005,-441.269958,-98.060013,504.028595,650.996277,3563.128906,100.805595,130.199234,712.627441,7392.301758,10464.817383,51563.578125,1478.459717,2092.964111,10312.723633,66.541008,0.800000,3.625000,-0.200000,46588.0000000.000000
0.000000,0.000000,0.000000,0.000000,1991.000000,111.000000,139.000000,2201.000000,357.000000,364.000000,674.162476,-2328.925049,-490.300049,134.832489,-465.785004,-98.060013,500.473969,660.863525,3636.612305,100.094666,132.172729,727.324219,7655.406738,10853.480469,53521.109375,1531.080444,2170.696045,10704.235352,66.249710,0.825000,3.650000,-0.150000,47413.0000000.000000
0.000000,0.000000,0.000000,0.000000,2207.000000,327.000000,91.000000,2101.000000,226.000000,294.000000,674.162476,-2328.925049,-490.300079,134.832489,-465.785004,-98.060013,474.855774,737.718201,3722.291504,94.971031,147.543625,744.460205,7899.664551,11226.090820,55406.597656,1579.931763,2245.217773,11081.333984,66.249710,0.825000,3.650000,-0.200000,48234.0000000.000000
0.000000,0.000000,0.000000,0.000000,2055.000000,262.000000,73.000000,2104.000000,225.000000,850.000000,-674.162476,2267.637451,796.737610,-134.832489,453.527496,159.347519,460.514496,786.257935,3792.526367,92.102760,157.251587,758.507263,8115.531738,11632.095703,57243.218750,1623.105103,2326.419189,11448.658203,65.505219,0.875000,3.650000,-0.200000,49071.0000000.000000
0.000000,0.000000,0.000000,0.000000,1997.000000,296.000000,61.000000,2231.000000,91.000000,293.000000,612.875000,-2267.637451,-674.162659,122.574997,-453.527496,-134.832535,471.117249,795.696167,3856.940186,94.223305,159.139252,771.389709,8347.469727,12023.194336,59140.957031,1669.492432,2404.639404,11828.208008,65.876900,0.850000,3.650000,-0.175000,49887.0000000.000000
0.000000,0.000000,0.000000,0.000000,1991.000000,364.000000,62.000000,2112.000000,92.000000,364.000000,674.162537,-2328.925049,-735.450195,134.832504,-465.785004,-147.090042,465.723846,871.324951,3948.749268,93.144638,174.265030,789.751221,8585.645508,12463.963867,61155.929688,1717.127563,2492.793945,12231.203125,64.671288,0.925000,3.625000,-0.250000,50707.0000000.000000
0.000000,0.000000,0.000000,0.000000,1995.000000,224.000000,56.000000,244.000000,295.000000,365.000000,674.162537,-2328.925049,-735.450195,134.832504,-465.785004,-147.090042,461.740173,935.983215,4023.274902,92.347908,187.196716,804.656067,8780.546875,12887.543945,62908.738281,1756.107300,2577.510010,12581.763672,65.767029,0.875000,3.725000,-0.225000,51394.0000000.000000
0.000000,0.000000,0.000000,0.000000,1991.000000,143.000000,59.000000,41.000000,275.000000,365.000000,674.162537,-2145.062256,-735.450195,134.832504,-429.012451,-147.090042,470.749420,974.349243,4089.465576,94.149765,194.869888,817.894043,8983.346680,13341.983398,64740.386719,1796.667236,2668.397949,12948.096680,65.680870,0.875000,3.700000,-0.350000,52078.0000000.000000
0.000000,0.000000,0.000000,0.000000,2068.000000,108.000000,272.000000,32.000000,257.000000,309.000000,674.162537,-2145.062256,-674.162720,134.832504,-429.012451,-134.832550,507.828308,907.116882,4118.210938,101.565559,181.423340,823.642700,9193.093750,13757.143555,66521.601562,1838.616943,2751.430176,13304.336914,64.054688,1.000000,3.750000,-0.250000,52752.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,289.000000,112.000000,2101.000000,224.000000,307.000000,551.587463,-2145.062256,-674.162720,110.317490,-429.012451,-134.832550,525.846924,920.661621,4172.391113,105.169258,184.132217,834.478027,9416.262695,14179.702148,68361.195312,1883.250732,2835.940918,13672.254883,65.225319,0.900000,3.675000,-0.150000,53566.0000000.000000
0.000000,0.000000,0.000000,0.000000,2044.000000,104.000000,363.000000,2104.000000,242.000000,363.000000,429.012451,-2145.062256,-674.162720,85.802490,-429.012451,-134.832550,536.449829,954.615051,4244.956055,107.289803,190.922821,848.990723,9696.775391,14716.666016,70645.882812,1939.353394,2943.333252,14129.192383,64.765335,0.925000,3.650000,-0.175000,54379.0000000.000000
0.000000,0.000000,0.000000,0.000000,2232.000000,309.000000,309.000000,2234.000000,365.000000,308.000000,429.012451,-2145.062256,-674.162720,85.802490,-429.012451,-134.832550,537.920654,1045.320679,4332.782227,107.584000,209.063843,866.555481,9955.119141,15230.928711,72753.140625,1991.021973,3046.185547,14550.638672,65.593613,0.875000,3.675000,-0.250000,55216.0000000.000000
0.000000,0.000000,0.000000,0.000000,2116.000000,307.000000,364.000000,2348.000000,149.000000,55.000000,367.724945,-2206.349854,-612.875244,73.544991,-441.269958,-122.575050,538.288330,1130.204224,4415.274902,107.657570,226.040482,883.053833,10198.741211,15729.794922,74741.453125,2039.745850,3145.958984,14948.298828,65.403145,0.900000,3.725000,-0.250000,56031.0000000.000000
0.000000,0.000000,0.000000,0.000000,2127.000000,202.000000,314.000000,2103.000000,241.000000,43.000000,306.437439,-2083.774658,-551.587769,61.287487,-416.754944,-110.317551,523.395447,1255.660034,4514.191895,104.679024,251.131561,902.837341,10459.332031,16335.216797,76953.101562,2091.864990,3267.043701,15390.625000,66.249710,0.825000,3.650000,-0.150000,56835.0000000.000000
0.000000,0.000000,0.000000,0.000000,2060.000000,365.000000,311.000000,2104.000000,88.000000,47.000000,-245.149933,2145.062256,735.450256,-49.029987,429.012451,147.090057,514.937744,1379.950806,4607.591797,102.987495,275.989716,921.517761,10709.254883,16988.466797,79178.984375,2141.849609,3397.693115,15835.804688,66.416321,0.825000,3.700000,-0.225000,57636.0000000.000000
0.000000,0.000000,0.000000,0.000000,1992.000000,342.000000,2030.000000,241.000000,87.000000,42.000000,306.437439,-2145.062256,-490.300262,61.287487,-429.012451,-98.060051,533.569092,1362.667725,4657.601562,106.713783,272.533112,931.519958,10959.897461,17618.462891,81365.484375,2191.979004,3523.691162,16273.107422,65.040382,0.925000,3.725000,-0.200000,58399.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,365.000000,312.000000,42.000000,258.000000,43.000000,-183.862427,2083.774658,796.737793,-36.772484,416.754944,159.347565,546.378235,1352.003906,4711.165039,109.275597,270.400360,942.233276,11207.144531,18261.255859,83530.875000,2241.429199,3652.250488,16706.185547,65.225319,0.900000,3.675000,-0.225000,59075.0000000.000000
0.000000,0.000000,0.000000,0.000000,2054.000000,204.000000,311.000000,49.000000,96.000000,40.000000,183.862427,-2083.774658,-551.587769,36.772484,-416.754944,-110.317551,561.700012,1302.728638,4739.846191,112.339973,260.545380,947.969849,11411.135742,18736.921875,85257.640625,2282.228516,3747.383545,17051.542969,64.858192,0.925000,3.675000,-0.325000,59750.0000000.000000
0.000000,0.000000,0.000000,0.000000,1994.000000,365.000000,365.000000,52.000000,123.000000,44.000000,-61.287430,2022.487183,796.737793,-12.257486,404.497437,159.347565,570.709167,1368.857910,4814.370605,114.141823,273.771210,962.875122,11659.291992,19350.642578,87372.585938,2331.859863,3870.127930,17474.529297,65.701241,0.850000,3.600000,-0.150000,60437.0000000.000000
0.000000,0.000000,0.000000,0.000000,2192.000000,312.000000,304.000000,43.000000,323.000000,51.000000,61.287571,1899.912231,919.312744,12.257514,379.982452,183.862549,582.292603,1399.685303,4879.642090,116.458481,279.936829,975.929382,11908.718750,19931.623047,89460.648438,2381.745361,3986.323486,17892.146484,64.397186,0.950000,3.650000,-0.325000,61116.0000000.000000
0.000000,0.000000,0.000000,0.000000,2125.000000,225.000000,309.000000,33.000000,364.000000,73.000000,61.287430,-1777.337280,-735.450195,12.257486,-355.467468,-147.090042,591.792236,1373.392700,4911.390625,118.358398,274.678375,982.278564,12097.028320,20361.277344,91025.960938,2419.407227,4072.253906,18205.212891,64.671288,0.925000,3.625000,-0.100000,61796.0000000.000000
