Test Version, drone_x, drone_y, drone_z, us_0, us_1, us_2, us_3, us_4, us_5, raw_accel_x, raw_accel_y, raw_accel_z, filt_accel_x, filt_accel_y, filt_accel_z, raw_vel_x, raw_vel_y, raw_vel_z, filt_vel_x, filt_vel_y, filt_vel_z, raw_pos_x, raw_pos_y, raw_pos_z, filt_pos_x, filt_pos_y, filt_pos_z, heading, compass_x, compass_y, compass_z, millis, recording_enabled0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,246.000000,150.000000,208.000000,138.000000,-490.300018,61.287498,245.149994,-98.060005,12.257500,49.029999,-6.373899,4.964288,291.483429,-1.274780,0.992858,58.296661,-0.340697,1.580359,333.868652,-0.068139,0.316072,66.773712,64.504341,0.975000,3.775000,-0.425000,2228.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,167.000000,295.000000,2112.000000,127.000000,296.000000,674.162415,429.012543,-61.287529,134.832489,85.802505,-12.257505,238.530884,34.811226,4676.175293,47.706196,6.962220,935.236389,3811.874268,2056.781494,90011.937500,762.374756,411.355835,18002.439453,64.030273,0.975000,3.650000,-0.200000,61545.0000000.000000
0.000000,0.000000,0.000000,0.000000,2129.000000,135.000000,268.000000,2114.000000,131.000000,235.000000,674.162415,245.150024,-183.862549,134.832489,49.030006,-36.772511,223.454147,26.966427,4739.056641,44.690853,5.393260,947.812622,3909.378174,2067.021973,92104.421875,781.875732,413.403931,18420.941406,64.860619,0.950000,3.775000,-0.250000,62348.0000000.000000
0.000000,0.000000,0.000000,0.000000,2027.000000,133.000000,297.000000,2114.000000,133.000000,268.000000,-490.299957,-61.287521,367.725037,-98.059990,-12.257504,73.545006,249.072342,28.130892,4785.268066,49.814495,5.626153,957.054993,4016.701172,2078.706055,94325.851562,803.340149,415.740845,18865.226562,65.218010,0.925000,3.775000,-0.250000,63166.0000000.000000
0.000000,0.000000,0.000000,0.000000,2140.000000,133.000000,269.000000,60.000000,132.000000,267.000000,-551.587463,-122.575020,490.300049,-110.317490,-24.515003,98.060013,272.606720,33.585480,4826.880859,54.521370,6.717071,965.377991,4124.468750,2091.454102,96271.984375,824.893494,418.290558,19254.449219,65.305183,0.925000,3.800000,-0.400000,63835.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,131.000000,251.000000,346.000000,133.000000,285.000000,-551.587463,-183.862518,429.012543,-110.317490,-36.772503,85.802505,260.655701,30.398531,4882.223145,52.131161,6.079680,976.446899,4220.654297,2103.044189,98020.015625,844.130737,420.608643,19604.062500,65.490372,0.900000,3.750000,-0.275000,64570.0000000.000000
0.000000,0.000000,0.000000,0.000000,2064.000000,134.000000,200.000000,2114.000000,131.000000,283.000000,-551.587463,-183.862518,490.300049,-110.317490,-36.772503,98.060013,298.531433,43.452774,4919.545898,59.706291,8.690527,983.912048,4342.944824,2119.774414,100151.828125,868.588867,423.954407,20030.421875,64.770256,0.950000,3.750000,-0.200000,65361.0000000.000000
0.000000,0.000000,0.000000,0.000000,2003.000000,134.000000,284.000000,2114.000000,129.000000,292.000000,-551.587463,-122.575020,429.012512,-110.317490,-24.515003,85.802505,300.737823,46.517155,4976.054688,60.147564,9.303405,995.213440,4497.791504,2145.486328,102458.750000,899.558228,429.096680,20491.806641,64.504341,0.975000,3.775000,-0.150000,66176.0000000.000000
0.000000,0.000000,0.000000,0.000000,2060.000000,138.000000,267.000000,62.000000,130.000000,296.000000,-551.587463,-61.287521,429.012512,-110.317490,-12.257504,85.802505,317.530609,55.403851,5013.563965,63.506138,11.080744,1002.715088,4612.708496,2164.339111,104296.484375,922.541321,432.867096,20859.357422,65.936081,0.875000,3.775000,-0.300000,66876.0000000.000000
0.000000,0.000000,0.000000,0.000000,2128.000000,135.000000,297.000000,61.000000,132.000000,284.000000,674.162415,0.000021,-245.150024,134.832489,0.000004,-49.030006,359.022247,59.816551,5037.834473,71.804459,11.963285,1007.569214,4740.278320,2185.892822,106134.195312,948.055420,437.177917,21226.896484,64.318291,0.975000,3.725000,-0.175000,67556.0000000.000000
0.000000,0.000000,0.000000,0.000000,2045.000000,132.000000,201.000000,60.000000,131.000000,200.000000,-674.162415,-0.000021,551.587524,-134.832489,-0.000004,110.317505,327.397858,63.984097,5104.395020,65.479568,12.796795,1020.880981,4867.673340,2208.851318,108037.070312,973.534424,441.769653,21607.464844,65.490372,0.900000,3.750000,-0.175000,68216.0000000.000000
0.000000,0.000000,0.000000,0.000000,2099.000000,133.000000,268.000000,105.000000,128.000000,251.000000,-735.449890,122.574982,551.587524,-147.089981,24.514996,110.317505,349.461395,63.371223,5139.820312,69.892273,12.674218,1027.965698,4999.706055,2234.569824,110045.710938,999.940552,446.913269,22009.197266,63.959000,1.000000,3.725000,-0.350000,68883.0000000.000000
0.000000,0.000000,0.000000,0.000000,2066.000000,134.000000,296.000000,112.000000,129.000000,267.000000,796.737366,-122.574989,-183.862518,159.347473,-24.514997,-36.772503,331.320343,71.951485,5187.133301,66.264053,14.390268,1037.428467,5110.028809,2257.160400,111729.453125,1022.004944,451.431274,22345.943359,64.860619,0.950000,3.775000,-0.225000,69567.0000000.000000
0.000000,0.000000,0.000000,0.000000,2045.000000,141.000000,251.000000,2386.000000,131.000000,285.000000,-796.737366,122.574989,367.725006,-159.347473,24.514997,73.544998,241.166382,86.966911,5276.614258,48.233273,17.393354,1055.323853,5239.451172,2293.819580,114127.429688,1047.889771,458.763214,22825.542969,64.595650,0.975000,3.800000,-0.225000,70413.0000000.000000
0.000000,0.000000,0.000000,0.000000,2126.000000,134.000000,283.000000,55.000000,132.000000,284.000000,858.024841,-61.287491,-306.437531,171.604965,-12.257498,-61.287506,276.284027,82.738083,5310.812988,55.256821,16.547588,1062.163452,5335.379395,2323.545654,116022.500000,1067.075439,464.708405,23204.562500,63.698673,1.025000,3.750000,-0.350000,71085.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,133.000000,285.000000,113.000000,136.000000,420.000000,-980.599792,-61.287510,490.300018,-196.119965,-12.257502,98.060005,170.746964,88.928131,5403.358398,34.149418,17.785597,1080.672485,5412.051758,2356.676025,118051.804688,1082.409790,471.334473,23610.427734,64.678757,0.950000,3.725000,-0.325000,71777.0000000.000000
0.000000,0.000000,0.000000,0.000000,2095.000000,134.000000,285.000000,313.000000,132.000000,235.000000,1041.887329,183.862518,-245.150024,208.377472,36.772503,-49.030006,259.736389,100.450188,5419.785156,51.947308,20.090008,1083.957520,5503.452148,2394.511719,120220.335938,1100.689941,478.901550,24044.132812,64.054688,1.000000,3.750000,-0.250000,72454.0000000.000000
0.000000,0.000000,0.000000,0.000000,2013.000000,134.000000,296.000000,110.000000,131.000000,296.000000,980.599854,306.437531,-245.150024,196.119965,61.287506,-49.030006,380.350220,137.222672,5426.466797,76.070068,27.444511,1085.293335,5625.868164,2440.257812,122337.476562,1125.172974,488.050751,24467.564453,64.949867,0.950000,3.800000,-0.300000,73145.0000000.000000
0.000000,0.000000,0.000000,0.000000,2160.000000,300.000000,207.000000,2113.000000,131.000000,198.000000,-980.599854,-306.437531,490.300018,-196.119965,-61.287506,98.060005,416.448608,150.889786,5471.943848,83.289742,30.177933,1094.388550,5828.599609,2513.167480,124965.968750,1165.718994,502.632751,24993.267578,64.318291,0.975000,3.725000,-0.350000,73954.0000000.000000
0.000000,0.000000,0.000000,0.000000,2001.000000,198.000000,337.000000,2111.000000,198.000000,299.000000,980.599854,429.012543,-122.575005,196.119965,85.802505,-24.515001,514.937683,187.600998,5512.270996,102.987526,37.520164,1102.453857,6123.819824,2620.238770,128200.695312,1224.763184,524.046875,25640.212891,64.054688,1.000000,3.750000,-0.350000,74782.0000000.000000
0.000000,0.000000,0.000000,0.000000,2027.000000,216.000000,299.000000,2111.000000,130.000000,344.000000,-1041.887329,-551.587524,429.012512,-208.377472,-110.317505,85.802505,540.126953,207.151718,5560.625977,108.025352,41.430290,1112.124756,6351.511230,2704.439697,130695.609375,1270.301758,540.887268,26139.197266,62.681007,1.075000,3.675000,-0.300000,75579.0000000.000000
0.000000,0.000000,0.000000,0.000000,2148.000000,136.000000,347.000000,2133.000000,206.000000,299.000000,-1164.462280,-612.875000,429.012512,-232.892456,-122.574997,85.802505,546.684692,209.603195,5615.601074,109.336922,41.920593,1123.119629,6617.935547,2808.101562,133331.015625,1323.586792,561.619751,26666.281250,63.244068,1.050000,3.725000,-0.350000,76422.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,232.000000,207.000000,2112.000000,128.000000,348.000000,1225.749756,796.737427,-122.575005,245.149948,159.347488,-24.515001,605.091675,247.662766,5664.694336,121.018326,49.532505,1132.937256,6897.547363,2919.208984,136049.734375,1379.508667,583.841309,27210.021484,64.586082,0.950000,3.700000,-0.325000,77234.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,248.000000,335.000000,2110.000000,130.000000,347.000000,-1164.462280,-735.449951,429.012512,-232.892456,-147.089996,85.802505,389.114624,104.801605,5793.337402,77.822899,20.960276,1158.665771,7180.271484,3008.432129,139672.359375,1436.053223,601.685913,27934.546875,64.318291,0.975000,3.725000,-0.350000,78039.0000000.000000
0.000000,0.000000,0.000000,0.000000,2001.000000,138.000000,331.000000,2112.000000,281.000000,223.000000,-1225.749756,-674.162476,429.012512,-245.149948,-134.832489,85.802505,330.217285,67.845253,5873.134766,66.043449,13.569001,1174.624878,7370.864258,3057.764893,142599.343750,1474.171631,611.552490,28519.955078,65.129753,0.925000,3.750000,-0.350000,78854.0000000.000000
0.000000,0.000000,0.000000,0.000000,2014.000000,231.000000,348.000000,2114.000000,198.000000,215.000000,1103.174805,674.162476,0.000006,220.634964,134.832489,0.000001,412.587677,113.688301,5916.525879,82.517509,22.737612,1183.303589,7554.599121,3104.062256,145415.421875,1510.918579,620.812012,29083.181641,64.678757,0.950000,3.725000,-0.375000,79639.0000000.000000
0.000000,0.000000,0.000000,0.000000,2028.000000,136.000000,198.000000,2110.000000,198.000000,232.000000,-1041.887329,-735.449951,306.437500,-208.377472,-147.089996,61.287498,394.262665,103.637146,5981.919434,78.852524,20.727386,1196.382446,7761.245117,3163.702148,148348.265625,1552.247681,632.739990,29669.753906,65.040382,0.925000,3.725000,-0.225000,80421.0000000.000000
0.000000,0.000000,0.000000,0.000000,2265.000000,299.000000,317.000000,2110.000000,465.000000,282.000000,-919.312378,-735.449951,429.012512,-183.862473,-147.089996,85.802505,341.861877,58.161804,6060.428711,68.372375,11.632322,1212.084106,7956.780762,3212.393066,151363.109375,1591.355103,642.478149,30272.732422,65.040382,0.925000,3.725000,-0.250000,81241.0000000.000000
0.000000,0.000000,0.000000,0.000000,2003.000000,300.000000,255.000000,2113.000000,136.000000,347.000000,-980.599854,-674.162476,551.587524,-196.119965,-134.832489,110.317505,453.650299,150.460800,6089.233398,90.730057,30.092117,1217.845093,8188.623047,3287.237061,154495.640625,1637.723633,657.446716,30899.242188,65.129753,0.925000,3.750000,-0.300000,82060.0000000.000000
0.000000,0.000000,0.000000,0.000000,2131.000000,299.000000,347.000000,2114.000000,232.000000,299.000000,-1041.887329,-674.162476,551.587524,-208.377472,-134.832489,110.317505,385.069580,97.569679,6186.681152,77.013908,19.513899,1237.334717,8440.595703,3370.623291,157863.468750,1688.118530,674.123962,31572.804688,65.490372,0.900000,3.750000,-0.475000,82884.0000000.000000
0.000000,0.000000,0.000000,0.000000,2080.000000,206.000000,299.000000,2110.000000,196.000000,207.000000,1041.887329,674.162476,-306.437531,208.377472,134.832489,-61.287506,410.442566,114.362450,6247.049805,82.088509,22.872448,1249.408691,8669.676758,3432.080566,161426.203125,1733.934692,686.415405,32285.355469,64.223488,0.975000,3.700000,-0.400000,83705.0000000.000000
0.000000,0.000000,0.000000,0.000000,2001.000000,124.000000,347.000000,2133.000000,206.000000,332.000000,1041.887329,612.875000,-245.150024,208.377472,122.574997,-49.030006,414.242401,115.526894,6327.397949,82.848465,23.105341,1265.477783,8895.507812,3487.431641,165194.875000,1779.100952,697.485657,33039.089844,64.860619,0.950000,3.775000,-0.450000,84571.0000000.000000
0.000000,0.000000,0.000000,0.000000,1999.000000,249.000000,205.000000,2113.000000,135.000000,348.000000,1041.887329,490.300018,-429.012634,208.377472,98.060005,-85.802528,448.502167,129.194016,6372.627441,89.700417,25.838766,1274.524170,9098.661133,3541.646973,168356.484375,1819.732056,708.328735,33671.410156,65.576508,0.900000,3.775000,-0.350000,85445.0000000.000000
0.000000,0.000000,0.000000,0.000000,2064.000000,215.000000,300.000000,2114.000000,137.000000,336.000000,980.599854,367.725006,-429.012665,196.119965,73.544998,-85.802536,369.931610,93.218254,6473.629883,73.986305,18.643618,1294.724731,9281.833984,3589.863770,171341.312500,1856.366821,717.972046,34268.382812,65.129753,0.925000,3.750000,-0.400000,86244.0000000.000000
0.000000,0.000000,0.000000,0.000000,2065.000000,136.000000,348.000000,2123.000000,142.000000,300.000000,1041.887329,306.437500,-551.587646,208.377472,61.287498,-110.317528,259.307648,60.000423,6606.071289,51.861526,12.000050,1321.213501,9447.948242,3630.390869,174660.375000,1889.589844,726.077515,34932.195312,65.403145,0.900000,3.725000,-0.350000,87073.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,213.000000,206.000000,2110.000000,141.000000,347.000000,1103.174805,429.012512,-429.012695,220.634964,85.802505,-85.802536,226.396255,51.910469,6700.944336,45.279251,10.382061,1340.188477,9577.683594,3660.466309,178377.171875,1915.537109,732.092590,35675.562500,63.862095,1.000000,3.700000,-0.400000,87891.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,74.000000,241.000000,2113.000000,140.000000,348.000000,-1041.887329,-367.725006,612.875244,-208.377472,-73.544998,122.575050,100.940773,3.432060,6837.492676,20.188154,0.686378,1367.498535,9652.912109,3669.845215,182136.562500,1930.582275,733.968445,36427.437500,64.949867,0.925000,3.700000,-0.375000,88724.0000000.000000
0.000000,0.000000,0.000000,0.000000,2066.000000,206.000000,299.000000,2112.000000,142.000000,0.000000,1348.324707,490.300018,-612.875183,269.664948,98.060005,-122.575035,-88.253677,-50.010635,7079.024902,-17.650742,-10.002161,1415.805420,9668.818359,3647.722656,189922.375000,1933.764404,729.544006,37984.609375,64.504341,0.975000,3.775000,-0.425000,90525.0000000.000000
0.000000,0.000000,0.000000,0.000000,2060.000000,133.000000,196.000000,2110.000000,140.000000,343.000000,1532.187134,551.587524,-490.300201,306.437439,110.317505,-98.060043,-33.340096,-30.398640,7112.304199,-6.668025,-6.079762,1422.461914,9632.224609,3626.621094,193056.640625,1926.446411,725.323608,38611.468750,64.770256,0.950000,3.750000,-0.325000,91324.0000000.000000
0.000000,0.000000,0.000000,0.000000,2029.000000,132.000000,348.000000,2272.000000,142.000000,347.000000,1287.037231,612.875000,-490.300201,257.407440,122.574997,-98.060043,-134.464462,-70.174232,7237.146973,-26.892897,-14.034883,1447.430664,9565.262695,3590.466064,197170.250000,1913.053711,718.092834,39434.195312,63.795223,1.025000,3.775000,-0.175000,92142.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,198.000000,299.000000,2113.000000,0.000000,333.000000,-1470.899658,-612.875000,735.450195,-294.179932,-122.574997,147.090042,-65.638611,-40.817520,7331.713867,-13.127728,-8.163541,1466.344238,9462.010742,3533.028564,204320.093750,1892.403687,706.605347,40864.167969,65.040382,0.925000,3.725000,-0.175000,93920.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,197.000000,299.000000,2131.000000,138.000000,347.000000,-1409.612183,-490.300018,735.450317,-281.922424,-98.060005,147.090057,-151.563660,-69.254929,7430.080566,-30.312740,-13.851018,1486.017944,9419.684570,3509.600342,208175.281250,1883.938354,701.919983,41635.203125,63.600925,1.025000,3.725000,-0.400000,94734.0000000.000000
0.000000,0.000000,0.000000,0.000000,2000.000000,214.000000,333.000000,2113.000000,140.000000,348.000000,1470.899658,490.300018,-490.300446,294.179932,98.060005,-98.060089,-206.415955,-87.518608,7524.523926,-41.283207,-17.503756,1504.906860,9330.199219,3469.564941,212366.609375,1866.041138,693.912903,42473.460938,64.770256,0.950000,3.750000,-0.450000,95586.0000000.000000
0.000000,0.000000,0.000000,0.000000,2077.000000,134.000000,349.000000,2113.000000,143.000000,347.000000,-1348.324707,-551.587524,612.875488,-269.664948,-110.317505,122.575096,-199.245300,-81.022133,7583.175293,-39.849075,-16.204462,1516.637329,9222.621094,3425.786621,215953.125000,1844.525513,685.157166,43190.769531,64.860619,0.950000,3.775000,-0.275000,96407.0000000.000000
0.000000,0.000000,0.000000,0.000000,3063.000000,265.000000,190.000000,2109.000000,142.000000,348.000000,1287.037231,612.875000,-367.725494,257.407440,122.574997,-73.545097,-195.384186,-73.974083,7642.929199,-39.076855,-14.794850,1528.588379,9141.578125,3394.290527,219655.703125,1828.317139,678.857910,43931.292969,64.411888,0.975000,3.750000,-0.375000,97294.0000000.000000
0.000000,0.000000,0.000000,0.000000,2001.000000,214.000000,348.000000,2110.000000,198.000000,299.000000,-1348.324707,-612.875000,674.162964,-269.664948,-122.574997,134.832596,-138.693253,-46.272144,7678.966309,-27.738667,-9.254462,1535.795898,9057.416016,3363.564453,223388.312500,1811.484985,672.712463,44677.835938,64.770256,0.950000,3.750000,-0.250000,98103.0000000.000000
0.000000,0.000000,0.000000,0.000000,2045.000000,249.000000,317.000000,2114.000000,197.000000,334.000000,-1409.612183,-735.449951,735.450562,-281.922424,-147.089996,147.090118,-82.308769,-18.079897,7720.763184,-16.461769,-3.616013,1544.155884,9041.363281,3366.477295,227329.687500,1808.275024,673.295105,45466.101562,65.576508,0.900000,3.775000,-0.275000,98909.0000000.000000
0.000000,0.000000,0.000000,0.000000,2348.000000,300.000000,316.000000,2113.000000,173.000000,299.000000,1348.324707,674.162476,-429.013123,269.664948,134.832489,-85.802628,-105.352867,-27.640753,7792.408203,-21.070589,-5.528182,1558.485107,8991.304688,3353.677246,231155.890625,1798.263428,670.735046,46231.347656,64.411888,0.975000,3.750000,-0.325000,99741.0000000.000000
0.000000,0.000000,0.000000,0.000000,1999.000000,231.000000,205.000000,2110.000000,142.000000,347.000000,-1348.324707,-551.587524,612.875732,-269.664948,-110.317505,122.575150,-126.926079,-35.608135,7870.794922,-25.385231,-7.121657,1574.162476,8923.019531,3333.725586,235357.078125,1784.605957,666.744568,47071.589844,64.149200,1.000000,3.775000,-0.225000,100573.0000000.000000
0.000000,0.000000,0.000000,0.000000,2047.000000,134.000000,343.000000,2110.000000,215.000000,316.000000,1348.324707,612.875000,-367.725739,269.664948,122.574997,-73.545151,-240.185333,-80.593163,7981.111816,-48.037098,-16.118664,1596.226196,8823.745117,3302.120361,239685.531250,1764.750854,660.423462,47937.285156,65.490372,0.900000,3.750000,-0.250000,101377.0000000.000000
0.000000,0.000000,0.000000,0.000000,2010.000000,133.000000,347.000000,2113.000000,142.000000,282.000000,1348.324707,674.162476,-429.013336,269.664948,134.832489,-85.802666,-214.567200,-66.558319,8032.163574,-42.913460,-13.311697,1606.437134,8707.466797,3263.378174,243492.500000,1741.494629,652.674866,48698.679688,65.391266,0.925000,3.825000,-0.350000,102183.0000000.000000
0.000000,0.000000,0.000000,0.000000,3026.000000,300.000000,240.000000,2113.000000,143.000000,348.000000,-1348.324707,-735.449951,674.163330,-269.664948,-147.089996,134.832672,-191.952087,-51.113865,8088.241699,-38.390434,-10.222807,1617.652832,8590.399414,3227.869141,247777.187500,1718.081543,645.573120,49555.621094,64.770256,0.950000,3.750000,-0.350000,103077.0000000.000000
0.000000,0.000000,0.000000,0.000000,2063.000000,206.000000,299.000000,2110.000000,195.000000,238.000000,-1164.462280,-735.449951,612.875916,-232.892456,-147.089996,122.575180,-266.784119,-98.489105,8188.201172,-53.356834,-19.697853,1637.645142,8490.014648,3201.580811,252139.390625,1698.004272,640.315247,50428.058594,64.586082,0.950000,3.700000,-0.325000,103903.0000000.000000
0.000000,0.000000,0.000000,0.000000,2001.000000,120.000000,348.000000,2110.000000,197.000000,347.000000,-1164.462280,-796.737427,735.450928,-232.892456,-159.347488,147.090179,-219.041183,-69.745262,8231.775391,-43.808231,-13.949086,1646.360474,8390.298828,3172.764404,256170.875000,1678.061279,634.551880,51234.363281,64.949867,0.950000,3.800000,-0.300000,104717.0000000.000000
0.000000,0.000000,0.000000,0.000000,2316.000000,282.000000,300.000000,2113.000000,143.000000,347.000000,980.599854,858.024902,-429.013458,196.119965,171.604980,-85.802689,-206.967545,-54.668552,8291.838867,-41.393505,-10.933740,1658.372925,8267.769531,3131.271729,260694.828125,1653.555176,626.253418,52139.156250,64.860619,0.950000,3.775000,-0.450000,105540.0000000.000000
0.000000,0.000000,0.000000,0.000000,1997.000000,215.000000,300.000000,2110.000000,0.000000,299.000000,-1225.749756,-796.737427,735.450928,-245.149948,-159.347488,147.090179,-196.609955,-47.559216,8417.298828,-39.321995,-9.511874,1683.464233,8021.263672,3055.804688,270134.718750,1604.254272,611.160217,54027.132812,64.770256,0.950000,3.750000,-0.175000,107353.0000000.000000
0.000000,0.000000,0.000000,0.000000,2001.000000,231.000000,340.000000,2109.000000,142.000000,349.000000,1164.462280,796.737427,-490.300873,232.892456,159.347488,-98.060173,-202.003265,-46.210892,8488.946289,-40.400654,-9.242209,1697.793335,7924.745117,3038.038086,274627.406250,1584.950684,607.606934,54925.656250,65.040382,0.925000,3.725000,-0.225000,108169.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,197.000000,346.000000,2110.000000,232.000000,299.000000,-1225.749756,-735.449951,674.163452,-245.149948,-147.089996,134.832687,-309.807983,-115.159317,8609.931641,-61.961586,-23.031898,1721.989868,7778.069824,2987.935303,279173.875000,1555.615723,597.586182,55834.953125,64.054688,1.000000,3.750000,-0.275000,108973.0000000.000000
0.000000,0.000000,0.000000,0.000000,2079.000000,133.000000,348.000000,2113.000000,142.000000,348.000000,-1164.462280,-735.449951,674.163513,-232.892456,-147.089996,134.832703,-182.268723,-35.424278,8617.039062,-36.453743,-7.084891,1723.411865,7655.330078,2950.833008,283668.500000,1531.067749,590.165771,56733.890625,64.223488,0.975000,3.700000,-0.275000,109794.0000000.000000
0.000000,0.000000,0.000000,0.000000,3116.000000,282.000000,341.000000,2109.000000,143.000000,348.000000,-1164.462280,-735.449951,858.026062,-232.892456,-147.089996,171.605209,-45.168633,52.155548,8625.496094,-9.033721,10.431077,1725.103760,7606.584473,2966.351318,288663.250000,1521.318726,593.269470,57732.835938,64.595650,0.975000,3.800000,-0.300000,110690.0000000.000000
0.000000,0.000000,0.000000,0.000000,2028.000000,206.000000,299.000000,2109.000000,142.000000,341.000000,-1164.462280,-735.449951,919.313599,-232.892456,-147.089996,183.862717,-37.323837,58.345562,8689.113281,-7.464762,11.669084,1737.827271,7596.138672,3004.656006,293399.781250,1519.229492,600.930481,58680.156250,63.862095,1.000000,3.700000,-0.325000,111561.0000000.000000
0.000000,0.000000,0.000000,0.000000,2007.000000,133.000000,348.000000,2113.000000,142.000000,348.000000,-1164.462280,-674.162476,735.451050,-232.892456,-134.832489,147.090210,-170.011261,-20.899170,8833.508789,-34.002251,-4.179864,1766.706177,7544.901367,3016.277832,298025.718750,1508.982056,603.254883,59605.343750,64.949867,0.925000,3.700000,-0.325000,112392.0000000.000000
0.000000,0.000000,0.000000,0.000000,1997.000000,131.000000,340.000000,2113.000000,143.000000,253.000000,1103.174805,612.875000,-429.013580,220.634964,122.574997,-85.802719,-111.236549,16.363628,8878.188477,-22.247313,3.272695,1775.642212,7489.048340,3028.157227,302973.906250,1497.811646,605.630798,60594.984375,65.038010,0.950000,3.825000,-0.400000,113248.0000000.000000
0.000000,0.000000,0.000000,0.000000,1996.000000,213.000000,300.000000,2109.000000,141.000000,343.000000,1164.462280,551.587524,-490.301056,232.892456,110.317505,-98.060211,-111.236580,16.670067,8932.307617,-22.247311,3.333982,1786.465576,7424.409180,3028.371094,307077.625000,1484.884033,605.673767,61415.726562,64.411888,0.975000,3.750000,-0.375000,114043.0000000.000000
0.000000,0.000000,0.000000,0.000000,2006.000000,299.000000,299.000000,2132.000000,143.000000,348.000000,980.599854,551.587524,-429.013580,196.119965,110.317505,-85.802719,-97.324287,29.356573,8990.406250,-19.464863,5.871284,1798.086060,7333.875977,3022.855713,311820.468750,1466.777588,604.570801,62364.292969,65.391266,0.925000,3.825000,-0.375000,114886.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,131.000000,340.000000,2113.000000,331.000000,299.000000,-1103.174805,-551.587524,735.451050,-220.634964,-110.317505,147.090210,-166.211441,-6.496618,9089.447266,-33.242290,-1.299354,1817.894409,7262.682617,3024.667480,316245.312500,1452.538818,604.933105,63249.269531,65.576508,0.900000,3.775000,-0.300000,115702.0000000.000000
0.000000,0.000000,0.000000,0.000000,1996.000000,195.000000,348.000000,2289.000000,282.000000,239.000000,1164.462280,612.875000,-551.588501,232.892456,122.574997,-110.317703,-55.771378,50.316898,9097.233398,-11.154280,10.063350,1819.451172,7207.321777,3040.134521,321298.562500,1441.466553,608.026428,64259.921875,65.225319,0.900000,3.675000,-0.475000,116540.0000000.000000
0.000000,0.000000,0.000000,0.000000,2029.000000,131.000000,347.000000,2132.000000,142.000000,347.000000,1225.749756,674.162476,-490.301025,245.149948,134.832489,-98.060204,-136.793427,13.176676,9208.347656,-27.358690,2.635303,1841.674194,7141.546387,3049.325439,326204.218750,1428.311401,609.864624,65241.074219,64.949867,0.950000,3.800000,-0.300000,117403.0000000.000000
0.000000,0.000000,0.000000,0.000000,2001.000000,213.000000,332.000000,2301.000000,282.000000,299.000000,-1164.462280,-612.875000,674.163574,-232.892456,-122.574997,134.832718,-150.950851,7.538227,9289.369141,-30.190176,1.507613,1857.878662,7058.608398,3054.278076,331459.437500,1411.723755,610.855042,66292.140625,65.129753,0.925000,3.750000,-0.325000,118217.0000000.000000
0.000000,0.000000,0.000000,0.000000,2012.000000,222.000000,316.000000,2113.000000,232.000000,222.000000,1225.749756,612.875000,-245.151123,245.149948,122.574997,-49.030224,-131.706589,18.569977,9337.968750,-26.341322,3.713962,1867.599243,7003.646484,3066.224854,335814.218750,1400.731079,613.244629,67163.070312,64.949867,0.950000,3.800000,-0.300000,119042.0000000.000000
0.000000,0.000000,0.000000,0.000000,2029.000000,133.000000,214.000000,56.000000,141.000000,347.000000,-1041.887329,-612.875000,367.726105,-208.377472,-122.574997,73.545219,-138.080460,15.505600,9389.326172,-27.616102,3.101087,1877.870850,6945.994141,3071.283691,339570.406250,1389.200806,614.256409,67914.312500,64.411888,0.975000,3.750000,-0.300000,119756.0000000.000000
0.000000,0.000000,0.000000,0.000000,2054.000000,248.000000,300.000000,2109.000000,141.000000,344.000000,-1041.887329,-612.875000,367.726105,-208.377472,-122.574997,73.545219,-122.390869,25.189030,9441.540039,-24.478184,5.037771,1888.314087,6900.798340,3088.129150,343795.562500,1380.161621,617.625244,68759.343750,64.770256,0.950000,3.750000,-0.325000,120559.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,133.000000,348.000000,2128.000000,140.000000,334.000000,-1041.887329,-612.875000,306.438599,-208.377472,-122.574997,61.287720,-270.155029,-57.549088,9539.231445,-54.031013,-11.509852,1907.852539,6802.090332,3086.544434,349194.593750,1360.420532,617.308289,69839.156250,64.054688,1.000000,3.750000,-0.350000,121379.0000000.000000
0.000000,0.000000,0.000000,0.000000,1997.000000,248.000000,298.000000,2132.000000,140.000000,347.000000,-980.599854,-735.449951,306.438599,-196.119965,-147.089996,61.287720,-244.659393,-39.285423,9589.612305,-48.931896,-7.857116,1917.927734,6681.544434,3063.411865,353651.968750,1336.310913,612.681824,70730.625000,65.040382,0.925000,3.725000,-0.325000,122194.0000000.000000
